0.21,0.21,0.193333464,1.734377524,1.107976873,0.608614797,0.608614797,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.13563216,0.107725867,0.285109152,0,0.147958036,0.034551994,0,-6.75E-11,499.961138,-499.926586,0,0,0,0,499.49155,-499.49155,-0.493099087,0.535827753,-0.042728666,0,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.027596903,-500,499.9693147,-500,0.107982712,-0.033945737,0.281000333,0,0.084851073,-0.323122741,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.747262889,0.003,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.981262889,-0.234,0.21,0,0.046036224,0,0.002386833,0.042947802
0.21,0.21,0.193333464,0.639125516,0,0.621339661,0.621339661,0.903925146,0,0.903925146,0,0,0.901828528,0.901828528,0.828433186,0.007570413,0.021481496,0.021481496,0.021481496,0.060190137,0.031616426,0.346621985,0,0.099170067,0,0,-1.98E-10,499.9918233,-499.9918233,0,0,0,0,500,-500,-499.4481462,499.4563228,-0.008176671,0,0.096562356,0.096562356,0.144843533,0.827153788,0.234,0.808594158,-499.9961333,500,-499.4289451,0.048281178,0.000606258,-0.644549529,-500,0,-499.3630209,-0.023067765,-0.070608807,0.048281178,-0.020875238,0.02069233,-0.69696381,0.003,-0.023067765,-0.070608807,0.048281178,-0.020875238,0.02069233,-0.93096381,-0.234,0.21,0,-0.023067765,0,0.002386833,0.789393063
0.21,0.21,0.193333464,0.626400651,0,0.608614797,0.608614797,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.118028935,0.09388591,0.285109152,0,0.147958036,0.034551994,0,-6.75E-11,499.961138,-499.926586,0,0,0,0,499.4748495,-499.4748495,-0.169976346,0.212705012,-0.042728666,0,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.010896387,-500,499.9693147,-500,0.107982712,-0.033945736,0.297700848,0.339823256,0.084851073,0,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.747262889,0.003,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.981262889,-0.234,0.21,0,0.046036224,1.124677388,0.002386833,0.026247287
0.21,0.21,0.193333464,1.567365753,1.032558772,0.517021127,0.517021127,0.942739995,0,0.942739995,0,0,0.940643378,0.940643378,0.867248035,0.019104295,0.021481496,0.021481496,0.021481496,0.041414548,0.020315781,0.170736759,0,0.170736759,0.011533882,0,1.37E-09,499.9841561,-499.9726222,-7.80E-11,-7.80E-11,-7.80E-11,0,499.6585618,-499.6585618,-499.9802894,500,-0.019710554,-7.80E-11,0.146911085,0.146911085,0.220366628,0.827153788,0.234,0.021972822,-500,499.9923328,-500,0.073455543,-0.010927622,0.206061019,-499.631184,0.038814849,-499.8563493,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.724244778,0.003,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.958244778,-0.234,0.21,0,0,0,0.002386833,0.014305609
0.21,0.21,0.193333464,0.636588996,0.026638979,0.592164162,0.592164162,1.055548938,0,1.05771931,0,0,1.048191891,1.048191891,0.974796548,0.069536996,0.021481496,0.098436569,0.098436569,0.110736329,0.01403895,0.227046841,0,0.189569712,0.035135638,0,0.075313713,499.8673616,-499.9075396,-1.76E-10,-1.76E-10,-1.76E-10,0,499.5304752,-499.5304752,-499.6321354,499.7044273,-0.072291946,-1.76E-10,0.278151027,0.278151027,0.417226541,0.827153788,0.234,0.516302064,-499.9973964,499.9798316,-499.6919798,0.139075513,0.042933024,-0.101305876,-499.4728611,0.141828942,-499.3657785,0.019795131,0,0.139075513,-0.130817257,-0.157016904,-0.911452357,0.003,0.019795131,0,0.139075513,-0.130817257,-0.157016904,-1.145452357,-0.234,0.21,0,0.019795131,0,0.01084621,0.518532417
0.21,0.21,0.193333464,0.523273099,0,0.505487244,0.505487244,0.919672231,0,0.919672231,0,0,0.917575613,0.917575613,0.84418027,0.007570413,0.021481496,0.021481496,0.021481496,0.021749591,0,0.164969818,0,0.164969818,-2.77E-11,0,6.32E-11,499.961138,-499.961138,-2.95E-11,-2.95E-11,-2.95E-11,0,-499.3851626,499.3851626,-499.3710863,499.379263,-0.008176671,-2.95E-11,0.077757446,0.077757446,0.116636169,0.827153788,0.234,0.796736533,-500,499.9693147,499.9568202,0,0.000606258,-0.695451263,-499.9580948,0.015747085,-499.2702139,0.046036224,0.010691615,0,-0.020875238,-0.110907171,-0.712710894,0.003,0.046036224,0.010691615,0,-0.020875238,-0.110907171,-0.946710894,-0.234,0.21,0,0.046036224,0.09644485,0.002386833,0.812087432
0.21,0.21,0.193333464,0.554066388,0,0.536280533,0.536280533,0.919672231,0,0.919672231,0,0,0.917575613,0.917575613,0.84418027,0.007570413,0.021481496,0.021481496,0.021481496,0.03398327,0.006253972,0.211159751,0,0.149573173,0,0,-6.75E-11,0,6.75E-11,0,0,0,0,500,-500,-499.3473399,499.3555166,-0.008176671,0,0.077757446,0.077757446,0.116636169,0.827153788,0.234,0.862388095,-0.038861996,0.008176671,-499.3626908,0.038878723,0.007501413,-0.761102826,-500,0.015747085,-499.2464676,0.046036224,-0.020101673,0.038878723,0,-0.080113883,-0.712710894,0.003,0.046036224,-0.020101673,0.038878723,0,-0.080113883,-0.946710894,-0.234,0.21,0,0.046036224,0,0.002386833,0.877738994
0.21,0.217410348,0.200002777,0.696980106,0,0.679194252,0.679194252,0.989954741,0,0.989954741,0,0,0.987785798,0.987785798,0.914390455,0.042769017,0.022222531,0.022222531,0.022222531,0.025080759,0.002409525,0.387054417,0,0.109922912,0.034937451,0,2.56E-10,499.961108,-499.9261706,0.00025207,0.00025207,0.00025207,0,499.4975993,-499.4973472,499.5132023,-499.4698061,-0.043144118,0.00025207,0.219220402,0.218968332,0.328578533,0.827153788,0.234,0.040894044,-500,499.9693147,-500,0.109610201,-0.03481442,0.27258566,500,0.085913134,499.6846453,0.046036224,-0.20542356,0.109610201,-0.057036951,0,-0.748988691,0.003,0.046036224,-0.20542356,0.109610201,-0.057036951,0,-0.982988691,-0.234,0.21,0,0.046036224,1.015623391,0.00246917,0.056244943
0.21,0.21,0.193333464,0.353733374,0,0.335947519,0.335947519,0.580592781,0,0.580592781,0,0,0.578496163,0.578496163,0.50510082,0.007570413,0.021481496,0.021481496,0.021481496,0.057096458,0.015987322,0.080199955,0,0.080199955,0,0,6.32E-11,500,-499.6263686,0.33907945,0.33907945,0.33907945,0,499.7858518,-499.4467724,-499.7617148,499.7698914,0.330902779,0.33907945,1.12954779,0.79046834,1.355242235,0.827153788,0.234,1.962247725,-499.3261511,499.2954658,-500,0.564773895,-1.051184086,-0.283276939,-499.901997,-0.323332365,-499.9999219,0.046036224,-0.532479554,0.564773895,-1.072665582,0.058632554,0,0.003,0.046036224,-0.532479554,0.564773895,-1.072665582,0.058632554,-0.234,-0.234,0.21,0,0.046036224,0,0.002386833,1.977598624
0.21,0.21,0.193333464,1.567365753,1.032558772,0.517021127,0.517021127,0.942739995,0,0.942739995,0,0,0.940643378,0.940643378,0.867248035,0.019104295,0.021481496,0.021481496,0.021481496,0.037025337,0.01592657,0.170736759,0,0.170736759,0.011533882,0,1.37E-09,499.9841561,-499.9726222,-7.80E-11,-7.80E-11,-7.80E-11,0,499.6585618,-499.6585618,-499.9802894,500,-0.019710554,-7.80E-11,0.146911085,0.146911085,0.220366628,0.827153788,0.234,0.021972822,-500,499.9923328,-500,0.073455543,-0.010927622,0.206061019,-499.631184,0.038814849,-499.8563493,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.724244778,0.003,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.958244778,-0.234,0.21,0,0,0,0.002386833,0.014305609
0.21,0.21,0.193333464,0.636588996,0.026638979,0.592164162,0.592164162,1.055548938,0,1.05771931,0,0,1.048191891,1.048191891,0.974796548,0.069536996,0.021481496,0.098436569,0.098436569,0.099092956,0,0.227046841,0,0.189569712,0.035135638,0,0.075313713,499.8673616,-499.9075396,-1.76E-10,-1.76E-10,-1.76E-10,0,499.5304752,-499.5304752,-499.6321354,499.7044273,-0.072291946,-1.76E-10,0.278151027,0.278151027,0.417226541,0.827153788,0.234,0.516302064,-499.9973964,499.9798316,-499.6919798,0.139075513,0.042933024,-0.101305876,-499.4728611,0.141828942,-499.3657785,0.019795131,0,0.139075513,-0.130817257,-0.157016904,-0.911452357,0.003,0.019795131,0,0.139075513,-0.130817257,-0.157016904,-1.145452357,-0.234,0.21,0,0.019795131,0,0.01084621,0.518532417
0.21,0.21,0.193333464,0.523273099,0,0.505487244,0.505487244,0.919672231,0,0.919672231,0,0,0.917575613,0.917575613,0.84418027,0.007570413,0.021481496,0.021481496,0.021481496,0.021800284,0,0.164969818,0,0.164969818,-2.77E-11,0,6.32E-11,499.961138,-499.961138,-2.95E-11,-2.95E-11,-2.95E-11,0,-499.3851626,499.3851626,-499.3710863,499.379263,-0.008176671,-2.95E-11,0.077757446,0.077757446,0.116636169,0.827153788,0.234,0.796736533,-500,499.9693147,499.9568202,0,0.000606258,-0.695451263,-499.9580948,0.015747085,-499.2702139,0.046036224,0.010691615,0,-0.020875238,-0.110907171,-0.712710894,0.003,0.046036224,0.010691615,0,-0.020875238,-0.110907171,-0.946710894,-0.234,0.21,0,0.046036224,0.09644485,0.002386833,0.812087432
0.21,0.21,0.193333464,0.554066388,0,0.536280533,0.536280533,0.919672231,0,0.919672231,0,0,0.917575613,0.917575613,0.84418027,0.007570413,0.021481496,0.021481496,0.021481496,0.045528372,0.006188661,0.211159751,0,0.149573173,0,0,-6.75E-11,0,6.75E-11,0,0,0,0,500,-500,-499.3473399,499.3555166,-0.008176671,0,0.077757446,0.077757446,0.116636169,0.827153788,0.234,0.862388095,-0.038861996,0.008176671,-499.3626908,0.038878723,0.000606258,-0.761102826,-500,0.015747085,-499.2464676,0.046036224,-0.020101673,0.038878723,-0.020875238,-0.080113883,-0.712710894,0.003,0.046036224,-0.020101673,0.038878723,0,-0.080113883,-0.946710894,-0.234,0.21,0,0.046036224,0,0.002386833,0.877738994
0.21,0.217410348,0.200002777,0.696980106,0,0.679194252,0.679194252,0.989954741,0,0.989954741,0,0,0.987785798,0.987785798,0.914390455,0.042769017,0.022222531,0.022222531,0.022222531,0.067164374,0.035477282,0.387054417,0,0.109922912,0.034937451,0,2.56E-10,499.961108,-499.9261706,0.00025207,0.00025207,0.00025207,0,499.4975993,-499.4973472,499.5132023,-499.4698061,-0.043144118,0.00025207,0.219220402,0.218968332,0.328578533,0.827153788,0.234,0.040894044,-500,499.9693147,-500,0.109610201,-0.03481442,0.27258566,500,0.085913134,499.6846453,0.046036224,-0.20542356,0.109610201,-0.057036951,0,-0.748988691,0.003,0.046036224,-0.20542356,0.109610201,-0.057036951,0,-0.982988691,-0.234,0.21,0,0.046036224,1.015623391,0.00246917,0.056244943
0.21,0.21,0.193333464,0.297347651,0,0.279561796,0.279561796,0.467821335,0,0.467821335,0,0,0.465724717,0.465724717,0.392329374,0.011798967,0.021481496,0.021481496,0.021481496,0.043104146,0.013509122,0.052007094,0,0.052007094,0.004228554,0,5.86E-10,500,-499.50514,0.460308004,0.460308004,0.460308004,0,499.487009,-499.026701,-499.6490215,499.6614267,0.447902779,0.460308004,1.505919111,1.045611108,1.798570663,0.827153788,0.234,2.357647535,-499.0879225,499.0572372,-500,0.752959556,-1.414869746,-0.114119767,-499.6116894,-0.436103812,-500,0.046036224,-0.718550938,0.752959556,-1.436351243,0.115018277,0.234,0.003,0.046036224,-0.718550938,0.752959556,-1.436351243,0.115018277,0,-0.234,0.21,0,0.046036224,0,0.002386833,2.372998434
0.21,0.21,0.193333464,1.734377524,1.107976872,0.608614797,0.608614797,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.141095297,0.119996529,0.285109152,0,0.147958036,0.034551994,0,-6.75E-11,499.961138,-499.926586,-3.89E-11,-3.89E-11,-3.89E-11,0,499.49155,-499.49155,-499.9572713,500,-0.042728666,-3.89E-11,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.027596903,-500,499.9693147,-500,0.107982712,-0.033945736,0.281000333,-499.4641722,0.084851073,-499.787295,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.747262889,0.003,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.981262889,0,0.21,0,0.046036224,0,0.002386833,0.042947802
0.21,0.21,0.193333464,1.734377524,1.107976872,0.608614797,0.608614797,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.132644041,0.110584251,0.285109152,0,0.147958036,0.034551994,0,-6.75E-11,499.961138,-499.926586,-3.89E-11,-3.89E-11,-3.89E-11,0,499.49155,-499.49155,-499.9572713,500,-0.042728666,-3.89E-11,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.027596903,-500,499.9693147,-500,0.107982712,-0.033945736,0.281000333,-499.4641722,0.084851073,-499.787295,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.747262889,0.003,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.981262889,-0.234,0,0,0.046036224,0,0.002386833,0.042947802
0.21,0.21,0.193333464,1.734377524,1.107976872,0.608614797,0.608614797,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.135262301,0.110773108,0.285109152,0,0.147958036,0.034551994,0,-6.75E-11,499.961138,-499.926586,-3.89E-11,-3.89E-11,-3.89E-11,0,499.49155,-499.49155,-499.9572713,500,-0.042728666,-3.89E-11,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.027596903,-500,499.9693147,-500,0.107982712,-0.033945736,0.281000333,-499.4641722,0.084851073,-499.787295,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.747262889,0.003,0.046036224,-0.126987931,0.107982712,-0.055427232,-0.076883608,-0.981262889,-0.234,0.21,0,0.046036224,0,0.002386833,0.042947802
0.21,0.21,0.193333464,1.567365753,1.032558772,0.517021127,0.517021127,0.942739995,0,0.942739995,0,0,0.940643378,0.940643378,0.867248035,0.019104295,0.021481496,0.021481496,0.021481496,0.04452103,0.016791537,0.170736759,0,0.170736759,0.011533882,0,1.37E-09,499.9841561,-499.9726222,-7.80E-11,-7.80E-11,-7.80E-11,0,499.6585618,-499.6585618,-499.9802894,500,-0.019710554,-7.80E-11,0.146911085,0.146911085,0.220366628,0.827153788,0.234,0.021972822,-500,499.9923328,-500,0.073455543,-0.010927622,0.206061019,-499.631184,0.038814849,-499.8563493,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.724244778,0.003,0,0.010641964,0.073455543,-0.03240912,-0.122441054,-0.958244778,-0.234,0.21,0,0,0,0.002386833,0.014305609
0.21,0.21,0.193333464,1.640613763,1.08278867,0.540039239,0.540039239,0.98877622,0,0.98877622,0,0,0.986679602,0.986679602,0.913284259,0.042122408,0.021481496,0.021481496,0.021481496,0.026646492,0.005547724,0.182245815,0,0.182245815,0.034551994,0,1.94E-10,499.961138,-499.926586,-1.07E-11,-1.07E-11,-1.07E-11,0,499.5853138,-499.5853138,-499.9572713,500,-0.042728666,-1.07E-11,0.215965423,0.215965423,0.323948135,0.827153788,0.234,0.121360662,-500,499.9693147,-500,0.107982712,-0.033945736,0.187236574,-499.557936,0.084851073,-499.787295,0.046036224,-0.058412373,0.107982712,-0.055427232,-0.145459166,-0.747262889,0.003,0.046036224,-0.058412373,0.107982712,-0.055427232,-0.145459166,-0.981262889,-0.234,0.21,0,0.046036224,0,0.002386833,0.136711561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,0.21,0.193333464,0.74865991,0.11123528,0.619638776,0.619638776,0.958074422,0,0.958074422,0,0,0.955977804,0.955977804,0.882582461,0.026771509,0.021481496,0.021481496,0.021481496,0.120545562,0.099446795,0.316996019,0,0.127095147,0.019201095,0,1.24E-09,499.9764889,-499.9572878,0,0,0,0,499.5790849,-499.5790849,-499.9726222,500,-0.027377766,0,0.169912726,0.169912726,0.254869089,0.827153788,0.234,0,-500,499.9846656,-500,0.084956363,-0.018594837,0.254869089,-499.5517071,0.054149275,-499.8333477,0.015334426,-0.107310112,0.084956363,-0.040076334,-0.035157831,-0.73191199,0.003,0.015334426,-0.107310112,0.084956363,-0.040076334,-0.035157831,-0.96591199,-0.234,0.21,0,0.015334426,0.898182766,0.002386833,0
0.21,0.21,0.193333464,0.726023393,0,0.757172616,0.757172616,0.919672231,0,0.919672231,0,0,0.917575613,0.917575613,0.84418027,0.007570413,0.021481496,0.021481496,0.021481496,0.010549384,0,0.513920126,0.010549384,0,0,0,4.69E-10,0,-4.69E-10,0,0,0,0,500,-500,-499.519297,499.5274736,-0.008176671,0,0.11230944,0.11230944,0.16846416,0.827153788,0.234,0.776811072,-0.004310002,0.008176672,-499.5000959,0.05615472,0.000606258,-0.589145817,-500,0.015747085,-499.4184246,-0.023067765,-0.157506685,0.05615472,-0.020875238,0.091843123,-0.712710895,0.003,-0.023067765,-0.157506685,0.05615472,-0.020875238,0.091843123,-0.946710895,-0.234,0.21,0,-0.023067765,0,0.002386833,0.757609977
0.21,0.21,0.193333464,1.396271764,0.663955316,0.76346567,0.76346567,0.925965285,0,0.925965285,0,0,0.923868667,0.923868667,0.850473325,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,2.08E-10,499.9893114,-499.9861649,2.90E-10,2.90E-10,2.90E-10,0,499.8296558,-499.8296558,-499.9886768,500,-0.011323198,2.90E-10,0.121749022,0.121749022,0.182623533,0.827153788,0.234,0.130161658,-499.996768,499.9974881,-500,0.060874511,-0.002540269,0.068516444,-499.802278,0.022040139,-499.8815114,-0.01677471,-0.170092793,0.060874511,-0.024021766,0.091843123,-0.715857422,0.003,-0.01677471,-0.170092793,0.060874511,-0.024021766,0.091843123,-0.949857422,-0.234,0.21,0,-0.01677471,0,0.002386833,0.11410709
0.21,0.21,0.193333464,1.118255056,0.385938608,0.76346567,0.76346567,0.925965285,0,0.925965285,0,0,0.923868667,0.923868667,0.850473325,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,0,0,0.003146527,-1.06E-12,-1.06E-12,-1.06E-12,0,-339.975989,339.975989,-499.9226095,499.9339327,-0.011323198,-1.06E-12,0.121749022,0.121749022,0.182623533,0.827153788,0.234,0.324516924,-0.007456529,0.008176671,340,0.060874511,-0.002540269,-0.125838823,-499.9305659,0.022040139,-499.8154441,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.715857422,0.003,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.949857422,-0.234,0.21,0,-0.01677471,0.083661443,0.002386833,0.308462356
0.21,0.21,0.193333464,0.732316448,0,0.76346567,0.76346567,0.925965285,0,0.925965285,0,0,0.923868668,0.923868668,0.850473325,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,2.08E-10,0,0.003146527,-6.19E-11,-6.19E-11,0,-6.19E-11,499.9937505,-499.9937505,-499.5375634,499.5488866,-0.011323199,0,0.121749021,0.121749021,0.182623532,0.827153788,0.234,0.772165892,-0.00745653,0.008176672,-499.5220905,0.060874511,-0.002540269,-0.573487791,-499.9931688,0.022040139,-499.430398,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.715857422,0.003,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.949857422,-0.234,0.21,0,-0.01677471,0.021951082,0.002386833,0.756111323
0.21,0.21,0.193333464,0.729458807,0.003877834,0.763465671,0.763465671,0.925965286,0.001292235,0.924673051,0,0,0.923868669,0.923868669,0.850473326,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,2.08E-10,0.003146527,0,0,0,0,0,500,-500,-499.5208781,499.5322013,-0.011323199,0,0.121749022,0.121749022,0.182623533,0.827153788,0.234,0.795682381,-0.010603057,0.011323199,-499.5048235,0.060874511,-0.002540269,-0.59700428,-500,0.02204014,-499.4137127,-0.01677471,-0.163357319,0.060874511,-0.024021765,0.085107647,-0.715857423,0.003,-0.01677471,-0.163357319,0.060874511,-0.024021765,0.085107647,-0.949857423,-0.234,0.21,0,-0.01677471,0,0.002386833,0.779627813
0.21,0.21,0.193333464,1.487313029,0.754996581,0.76346567,0.76346567,0.925965285,0,0.925965285,0,0,0.923868667,0.923868667,0.850473325,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,2.08E-10,499.9893114,-499.9861649,0,0,0,0,-460,460,499.7129317,-499.7016085,-0.011323198,0,0.121749022,0.121749022,0.182623532,0.827153788,0.234,0.039120392,-499.996768,499.9974881,459.7386145,0.060874511,-0.002540269,0.159557709,499.9903717,0.022040139,499.8200971,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.715857422,0.003,-0.01677471,-0.170092793,0.060874511,-0.024021765,0.091843123,-0.949857422,-0.234,0.21,0,-0.01677471,0,0.002386833,0.023065824
0.21,0.21,0.193333464,1.429535358,0.71297836,0.76346567,0.76346567,0.925965285,0,0.925965285,0,0,0.923868667,0.923868667,0.850473325,0.010716941,0.021481496,0.021481496,0.021481496,0.010549384,0,0.520213181,0.010549384,0,0.003146527,0,2.08E-10,499.9625935,-499.9594469,0,0,0,0,-460,460,499.7707093,-499.7593861,-0.011323198,0,0.091799001,0.091799001,0.137698502,0.827153788,0.234,0.022023012,-500,499.9707701,459.7664422,0.045899501,-0.002540269,0.101780037,499.9903717,0.022040139,499.8778747,0.043125331,-0.184283364,0.045899501,-0.024021765,0.076083673,-0.715857422,0.003,0.043125331,-0.184283364,0.045899501,-0.024021765,0.076083673,-0.949857422,-0.234,0.21,0,0.043125331,0,0.002386833,0.035918464
